# fsae control log — tag=mpc_standalone
# t0_epoch_s=1787550341.7705  (t column is seconds since this instant)
# frame=global ENU (x east, y north, yaw right-handed, 0=+x); e_y/e_psi are front-axle Frenet errors vs the path, +ve = left/CCW
# score: fsae_control.scoring, verbatim copy of fsae_MPCTest/sim/scoring.py — lower is better
# score_is_partial=0  (1 = time_bonus/offtrack unavailable live; weighted-metric component is still directly comparable to an offline score)
# ── run configuration (enough to reproduce this exact run) ──
# controller=mpc_standalone
# use_nmpc=1
# launch.map_path='/home/Formula-Student-Driverless-Simulator/ros2/src/fsae_planning/tracks/comp_test_map_3/speed_profile.csv'
# launch.path_map_path='/home/Formula-Student-Driverless-Simulator/ros2/src/fsae_planning/tracks/comp_test_map_3/centerline.csv'
# launch.use_precomputed_heading_profile=False
# launch.enable_dynamic_speed_cap=False
# launch.dynamic_cap_a_lat_max=3.2
# launch.dynamic_cap_safety=0.9
# launch.v_max=20.0
# launch.v_min=1.5
# launch.output_smoothing_enabled=False
# launch.output_smoothing_alpha=0.7
# launch.output_smoothing_corner_floor=0.1
# launch.output_smoothing_k_ey=0.8
# launch.output_smoothing_k_epsi=1.115
# launch.output_smoothing_lookahead_lead_s=0.5
# mpc_params.q_e_y=6.35
# mpc_params.q_e_yd=0.5
# mpc_params.q_e_psi=1.65
# mpc_params.q_r=1.2
# mpc_params.q_e_v=5.5
# mpc_params.r_delta=1.35
# mpc_params.r_a_accel=2.25
# mpc_params.r_a_brake=0.5
# mpc_params.r_rate_delta=52.5
# mpc_params.r_rate_a=5.0
# mpc_params.terminal_q_scale=1.0
# mpc_params.adaptive_q_scaling_enabled=False
# mpc_params.steer_rate_anti_hunt_enabled=True
# mpc_params.adaptive_r_rate_enable_in_corners=True
# mpc_params.delay_compensation_enabled=True
# mpc_params.ref_heading_rate_limit_enabled=False
# mpc_params.ref_heading_rise_rate_deg_s=90.0
# mpc_params.max_delay_compensation_steps=3
# mpc_params.predict_epsi_clip=0.5
# mpc_params.pose_age_lp_alpha=0.15
# mpc_params.n_delay_hysteresis=0.25
# mpc_params.adaptive_r_rate_during_floor=0.625
# mpc_params.anti_hunt_boost_max=6.0
# mpc_params.reversal_penalty_enabled=True
# mpc_params.reversal_penalty_boost_max=4.0
# mpc_params.reversal_penalty_k=8.0
# mpc_params.corner_factor_k=8.0
# mpc_params.q_ey_straight=4.5
# mpc_params.q_ey_corner=9.0
# mpc_params.q_epsi_straight=1.5
# mpc_params.q_epsi_corner=3.0
# mpc_params.q_r_straight=1.0
# mpc_params.q_r_corner=0.5
# mpc_params.rrate_steer_straight=2.0
# mpc_params.rrate_steer_corner=1.25
# mpc_params.r_steer_corner_mid=1.35
# mpc_params.low_speed_corner_boost_v_half=4.0
# mpc_params.low_speed_corner_boost_max_extra=0.3
# mpc_params.epsi_ra_half_rad=0.17453292519943295
# mpc_params.epsi_ra_accel_boost_max=2.0
# mpc_params.epsi_ra_brake_floor=0.5
# mpc_params.nmpc_q_e_y=-1.0
# mpc_params.nmpc_q_e_yd=-1.0
# mpc_params.nmpc_q_e_psi=-1.0
# mpc_params.nmpc_q_epsi_dot=-1.0
# mpc_params.nmpc_q_e_v=-1.0
# mpc_params.nmpc_r_delta=-1.0
# mpc_params.nmpc_r_a_accel=-1.0
# mpc_params.nmpc_r_a_brake=-1.0
# mpc_params.nmpc_r_rate_delta=2.8
# mpc_params.nmpc_r_rate_a=-1.0
# mpc_params.nmpc_terminal_scale=-1.0
# mpc_params.nmpc_steer_rate_anti_hunt_enabled=False
# mpc_params.nmpc_anti_hunt_boost_max=-1.0
# mpc_params.nmpc_reversal_penalty_enabled=False
# mpc_params.nmpc_reversal_penalty_boost_max=-1.0
# mpc_params.nmpc_reversal_penalty_k=-1.0
# mpc_params.nmpc_rrate_stage_ramp_enabled=False
# mpc_params.nmpc_rrate_stage_near=0.15
# mpc_params.nmpc_rrate_zone_enabled=False
# mpc_params.nmpc_rrate_zone_boost_straight=2.0
# mpc_params.nmpc_rrate_zone_ease_approach=0.8
# mpc_params.nmpc_rrate_zone_floor_corner=0.15
# mpc_params.nmpc_rjerk_delta=0.0
# mpc_params.nmpc_rjerk_a=0.0
# mpc_params.nmpc_corner_rrate_blend_enabled=False
# mpc_params.nmpc_corner_factor_k=-1.0
# mpc_params.nmpc_rrate_steer_straight=-1.0
# mpc_params.nmpc_rrate_steer_corner=-1.0
# nmpc_params.use_nmpc=True
# nmpc_params.nmpc_horizon=20
# nmpc_params.nmpc_sqp_iters=1
# nmpc_params.nmpc_solve_budget_ms=25.0
# nmpc_params.nmpc_rk_substeps=2
# nmpc_params.nmpc_jac_substeps=1
# nmpc_params.nmpc_trust_delta_rad=0.15707963267948966
# nmpc_params.nmpc_trust_a=0.6
# nmpc_params.nmpc_backtrack_max=2
# nmpc_params.nmpc_track_halfwidth=3.5
# nmpc_params.nmpc_slack_weight=10000.0
# nmpc_params.nmpc_curvature_dense_step=0.5
# nmpc_params.nmpc_curvature_smooth_w=3
# nmpc_params.nmpc_kappa_clip=0.5
# nmpc_params.nmpc_alat_ceiling_enabled=True
# nmpc_params.nmpc_spline_reference_enabled=True
# nmpc_params.nmpc_horizon_speed_profile_enabled=False
# nmpc_params.nmpc_friction_circle_enabled=False
# nmpc_params.nmpc_speed_limit_enabled=False
# nmpc_params.nmpc_speed_limit_margin=0.5
# nmpc_params.nmpc_speed_limit_slack_weight=200.0
# nmpc_params.nmpc_osqp_max_iter=500
# nmpc_params.nmpc_osqp_eps=0.0001
# nmpc_effective.w_out=[6.35, 0.5, 1.65, 1.2, 5.5]
# nmpc_effective.r_delta=1.35
# nmpc_effective.r_a_accel=2.25
# nmpc_effective.r_a_brake=0.5
# nmpc_effective.r_rate=[2.8, 5.0]
# nmpc_effective.terminal_scale=1.0
# lap_time_s=51.8456
# optimal_time_s=43.1394  (ds/v_target integral over the precomputed speed profile, scaled by progress -- see LapProgressTracker)
# composite_score=0.618400
# n_steps=1247
# rmse=0.464061
# peak_lateral_error_m=1.405693
# speed_rmse_mps=2.352120
# yaw_rms_radps=0.462973
# max_yaw_rate_radps=1.437394
# control_smooth_rms=0.201263
# jerk_rms=0.228720
# steer_rms=0.153389
# accel_rms_mps2=1.049442
# max_steering_rad=0.436332
# max_accel_mps2=3.980492
# steering_sat_ratio=0.012831
# steering_reversal_rms=0.056097
# steering_reversal_rate=0.192462
# steering_reversals=240
# inaccurate_count=0
t,car_x,car_y,car_yaw,v_actual,v_desired,steer_deg,e_y,e_psi_deg,yaw_rate,delta_cmd,a_cmd,solver_failed,inaccurate,pose_age_s,path_age_s,n_delay,solve_ms,cmd_latency_ms,corner_factor,low_speed_corner_boost,corner_frac,corner_frac_ahead,Q_ey_base,Q_epsi_base,Q_r_base,R_steer_corner_blend,Rrate_steer_corner_blend,m_Q_ey_soften,m_R_speed,m_Rrate_corner,m_Rrate_antihunt,m_Rrate_zone,m_Rrate_reversal,Q_ey_eff,Q_epsi_eff,Q_r_eff,R_steer_eff,Rrate_steer_eff,R_a_accel_eff,R_a_brake_eff,nmpc_iters,nmpc_status,nmpc_cost,nmpc_s0,nmpc_kappa_horizon_end,nmpc_pred_ey_end,nmpc_pred_epsi_end,nmpc_pred_ey_max_abs,nmpc_fyf_max_abs,nmpc_fyr_max_abs,nmpc_speed_limit_over_max
1.0530,0.1231,-0.0097,-0.00350,1.455,7.700,-16.114,0.1768,-0.515,-0.0319,-0.281237,3.5469,0,0,0.0490,0.0000,1,13.406,13.830,,,0.05700,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,494.15498,-0.93812,0.00822,-0.08596,-0.01867,0.18231,,,
1.0997,0.1835,-0.0162,-0.00512,1.810,8.050,-25.000,0.1688,-0.608,-0.0342,-0.436332,3.5180,0,0,0.0646,0.0000,1,10.460,10.736,,,0.05700,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,471.14165,-0.87778,0.00817,0.01610,0.03462,0.17313,,,
1.1522,0.2557,-0.0241,-0.00709,2.165,8.400,-25.000,0.1592,-0.721,-0.0574,-0.436329,3.3342,0,0,0.0780,0.0000,1,12.930,13.203,,,0.05700,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,440.22858,-0.80564,0.00823,0.04519,0.08219,0.17464,,,
1.1998,0.4351,-0.0450,-0.01248,2.866,8.750,-24.998,0.1335,-1.030,-0.0659,-0.436300,2.9409,0,0,0.0476,0.0000,1,10.560,10.859,,,0.05700,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,312.09143,-0.62640,0.00779,0.01501,0.07023,0.24680,,,
1.2516,0.5418,-0.0595,-0.01649,3.204,9.100,-25.000,0.1156,-1.260,-0.1176,-0.436332,2.7508,0,0,0.0622,0.0000,1,12.309,12.596,,,0.05700,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,310.53739,-0.51991,0.00862,0.06263,0.05051,0.20180,,,
1.3009,0.6593,-0.0774,-0.02175,3.536,9.450,-25.000,0.0933,-1.561,-0.1486,-0.436332,2.6602,0,0,0.0662,0.0000,1,11.615,11.891,,,0.05700,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,310.68550,-0.40261,0.00759,0.10138,0.02348,0.15545,,,
1.3529,0.9258,-0.1247,-0.03701,4.181,9.800,-16.074,0.0340,-2.435,-0.2458,-0.280536,2.4178,0,0,0.0474,0.0000,1,13.445,13.782,,,0.05700,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,232.48975,-0.13673,0.00766,-0.05084,-0.02314,0.15976,,,
1.4009,1.0745,-0.1542,-0.04762,4.503,10.150,-9.573,-0.0038,-3.048,-0.3076,-0.167075,2.3183,0,0,0.0513,0.0000,1,11.685,11.976,,,0.05713,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,233.64433,0.01149,0.00753,0.04355,-0.02103,0.13042,,,
1.4504,1.2333,-0.1879,-0.06049,4.821,10.500,-0.573,-0.0474,-3.857,-0.2819,-0.009996,2.2670,0,0,0.0674,0.0000,1,11.183,11.473,,,0.05896,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,234.11431,0.16955,0.00784,-0.00720,-0.03740,0.11963,,,
1.4991,1.4018,-0.2261,-0.07577,5.134,10.850,6.666,-0.0975,-4.810,-0.4502,0.116344,2.2287,0,0,0.0821,0.0000,1,9.727,10.068,,,0.06088,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,233.22311,0.33671,0.00727,0.01521,-0.02746,0.14320,,,
1.5496,1.7710,-0.3156,-0.11407,5.820,11.200,15.666,-0.2170,-7.180,-0.4241,0.273420,1.9573,0,0,0.0480,0.0000,1,10.353,10.643,,,0.06430,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,152.64766,0.70144,0.00776,-0.07808,0.01800,0.26863,,,
1.6045,1.9719,-0.3643,-0.13574,6.174,11.550,24.442,-0.2835,-8.521,-0.5935,0.426600,1.7800,0,0,0.0608,0.0000,1,14.935,15.354,,,0.06582,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,141.56246,0.89958,0.00696,-0.00277,0.00662,0.31124,,,
1.6533,2.1845,-0.4144,-0.15777,6.538,11.900,25.000,-0.3516,-9.886,-0.5893,0.436330,1.6477,0,0,0.0609,0.0000,1,13.946,14.265,,,0.06547,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,132.86609,1.10902,0.00722,-0.01016,0.01865,0.38246,,,
1.7035,2.4088,-0.4651,-0.17877,6.894,12.250,25.000,-0.4204,-11.194,-0.4244,0.436332,1.6161,0,0,0.0698,0.0000,1,14.181,14.473,,,0.06322,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,143.89378,1.32828,0.00711,-0.13626,0.02632,0.50050,,,
1.7562,2.6442,-0.5163,-0.19739,7.229,12.600,25.000,-0.4883,-12.373,-0.4524,0.436332,1.6242,0,0,0.0792,0.0000,1,16.757,17.153,,,0.06148,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,162.49496,1.56019,0.00694,-0.09611,0.04866,0.64090,,,
1.8033,2.8894,-0.5695,-0.21214,7.532,12.950,21.250,-0.5565,-13.334,-0.3620,0.370881,1.6420,0,0,0.0793,0.0000,1,13.870,14.288,,,0.06161,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,193.92769,1.79998,0.00708,-0.14297,0.04640,0.78614,,,
1.8525,3.1449,-0.6235,-0.22338,7.835,13.300,12.250,-0.6235,-14.097,-0.2264,0.213802,1.6775,0,0,0.0845,0.0000,1,13.219,13.555,,,0.06165,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,225.07340,2.05233,0.00672,-0.29555,0.04636,0.94225,,,
1.9018,3.6850,-0.7337,-0.23411,8.410,13.650,5.558,-0.7542,-14.952,-0.0670,0.097008,1.5479,0,0,0.0478,0.0000,1,12.527,12.783,,,0.06132,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,266.55076,2.58240,0.00641,-0.72102,0.05574,1.25371,,,
1.9508,3.9696,-0.7890,-0.23406,8.691,14.000,8.398,-0.8177,-15.094,0.0016,0.146574,1.5191,0,0,0.0582,0.0000,1,11.216,11.616,,,0.06190,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,322.61533,2.86530,0.00717,-0.83111,0.03111,1.34890,,,
2.0006,4.2638,-0.8436,-0.23107,8.968,14.188,8.397,-0.8793,-15.057,0.0748,0.146562,1.4960,0,0,0.0610,0.0000,1,11.323,11.581,,,0.06076,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,378.78273,3.15508,0.00545,-0.81767,0.12392,1.52707,,,
2.0506,4.5675,-0.8971,-0.22499,9.241,13.449,16.078,-0.9385,-14.834,0.1304,0.280608,1.5042,0,0,0.0775,0.0000,1,11.270,11.591,,,0.05798,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,405.13796,3.45798,0.00725,-0.68654,0.15147,1.55048,,,
2.1023,5.2029,-1.0010,-0.20411,9.780,12.738,10.287,-1.0514,-13.937,0.2490,0.179544,1.2862,0,0,0.0441,0.0000,1,13.089,13.347,,,0.06318,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,371.58106,4.08541,0.00665,-0.78903,0.18858,1.65537,,,
2.1547,5.5327,-1.0502,-0.19024,9.986,11.383,1.287,-1.1043,-13.298,0.3837,0.022464,1.1637,0,0,0.0570,0.0000,1,15.157,15.637,,,0.05745,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,349.86880,4.41522,0.00596,-0.82386,0.12315,1.66720,,,
2.1993,5.8719,-1.0963,-0.17421,10.256,10.748,0.502,-1.1543,-12.525,0.4305,0.008764,0.8924,0,0,0.0583,0.0000,1,10.088,10.340,,,0.05805,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,323.90551,4.75049,0.00651,-0.77468,0.11347,1.68401,,,
2.2516,6.2200,-1.1381,-0.15620,10.507,10.149,7.872,-1.1996,-11.640,0.3722,0.137395,0.6089,0,0,0.0706,0.0000,1,12.265,12.642,,,0.05902,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,293.75538,5.09487,0.00616,-0.80973,0.09980,1.67915,,,
2.3008,6.5757,-1.1740,-0.13619,10.710,9.605,8.702,-1.2389,-10.653,0.5275,0.151886,0.3538,0,0,0.0741,0.0000,1,11.423,11.678,,,0.05494,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,273.66716,5.44675,0.00637,-0.48400,0.18001,1.65356,,,
2.3495,7.3151,-1.2404,-0.09560,11.272,9.133,13.882,-1.3159,-8.646,0.5703,0.242278,-0.1071,0,0,0.0563,0.0000,1,9.966,10.372,,,0.05892,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,237.69724,6.18189,0.00610,-0.45937,0.07281,1.54166,,,
2.3991,7.6978,-1.2674,-0.07654,11.507,8.209,20.806,-1.3515,-7.721,0.5660,0.363136,-0.6863,0,0,0.0586,0.0000,1,9.710,10.012,,,0.05536,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,255.03709,6.55953,0.00606,-0.52009,0.04452,1.53625,,,
2.4578,8.0868,-1.2852,-0.05714,11.682,7.781,21.207,-1.3790,-6.768,0.4100,0.370123,-1.2863,0,0,0.0727,0.0000,1,18.546,18.818,,,0.05415,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,282.65308,6.94392,0.00607,-0.29398,0.10860,1.53650,,,
2.4993,8.8753,-1.2907,-0.01537,11.874,7.452,19.227,-1.4057,-4.711,0.6242,0.335575,-1.8863,0,0,0.0438,0.0000,1,10.102,10.387,,,0.05501,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,305.18708,7.72388,0.00560,-0.62936,-0.00980,1.50414,,,
2.5493,9.2715,-1.2784,0.00720,11.894,7.132,19.224,-1.4047,-3.576,0.5067,0.335525,-2.4863,0,0,0.0590,0.0000,1,10.051,10.318,,,0.04981,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,321.65033,8.12112,0.00561,0.12281,0.18130,1.47387,,,
2.6010,9.6659,-1.2562,0.03130,11.855,7.144,19.225,-1.3937,-2.368,0.6865,0.335546,-2.9762,0,0,0.0734,0.0000,1,11.699,12.020,,,0.06160,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,312.13775,8.51208,0.00583,-0.44983,-0.00330,1.43375,,,
2.6489,10.4365,-1.1872,0.07781,11.505,7.276,19.224,-1.3505,-0.010,0.4944,0.335520,-3.4307,0,0,0.0410,0.0000,1,9.680,9.984,,,0.05297,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,268.71151,9.27722,0.00609,0.27241,0.11530,1.35510,,,
2.6985,10.8094,-1.1415,0.10093,11.268,7.626,15.790,-1.3182,1.163,0.6575,0.275591,-3.5099,0,0,0.0562,0.0000,1,9.014,9.395,,,0.05434,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,218.91463,9.64795,0.00617,-0.09371,0.03384,1.31009,,,
2.7500,11.1728,-1.0899,0.12406,11.007,7.976,7.117,-1.2803,2.333,0.6570,0.124208,-3.5069,0,0,0.0611,0.0000,1,10.749,11.040,,,0.05188,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,189.33915,10.00969,0.00610,0.12356,0.06412,1.25901,,,
2.8037,11.8673,-0.9724,0.16896,10.412,8.326,-1.883,-1.1913,4.638,0.6493,-0.032872,-3.1535,0,0,0.0430,0.0000,1,14.294,14.693,,,0.05276,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,114.73285,10.70592,0.00550,0.00247,0.03371,1.14554,,,
2.8579,12.1975,-0.9075,0.19042,10.096,8.676,7.117,-1.1412,5.727,0.6263,0.124207,-2.7263,0,0,0.0490,0.0000,1,18.427,18.769,,,0.05095,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,87.36919,11.03540,0.00552,-0.02476,0.02562,1.08526,,,
2.8984,12.5158,-0.8395,0.21093,9.765,9.026,-1.759,-1.0882,6.785,0.4691,-0.030707,-2.2070,0,0,0.0658,0.0000,1,9.107,9.364,,,0.05230,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,63.93726,11.35703,0.00555,-0.06748,0.01664,1.02276,,,
2.9487,12.8224,-0.7673,0.23088,9.448,9.376,7.241,-1.0312,7.811,0.5985,0.126372,-1.6096,0,0,0.0772,0.0000,1,9.471,9.723,,,0.05135,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,49.10389,11.66400,0.00560,-0.00982,0.02158,0.96270,,,
2.9988,13.4006,-0.6130,0.26815,8.814,9.726,-1.081,-0.9075,9.719,0.4246,-0.018868,-1.0096,0,0,0.0563,0.0000,1,9.323,9.743,,,0.05197,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,53.71912,12.24724,0.00569,-0.06040,0.00476,0.82536,,,
3.0605,13.6740,-0.5397,0.28309,8.490,10.076,4.071,-0.8515,10.470,0.5133,0.071055,-0.4097,0,0,0.0781,0.0000,1,21.159,21.508,,,0.05519,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,77.05428,12.52194,0.00573,-0.02902,0.01793,0.76730,,,
3.0982,14.1198,-0.4162,0.30300,7.971,10.426,5.269,-0.7603,11.441,0.2417,0.091964,0.1903,0,0,0.0589,0.0000,1,8.891,9.171,,,0.04175,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,154.55798,12.97289,0.00584,0.02361,0.01743,0.67024,,,
3.1497,14.3641,-0.3369,0.31374,7.707,10.776,-3.730,-0.6993,11.964,0.3550,-0.065109,0.7903,0,0,0.0763,0.0000,1,10.315,10.660,,,0.04875,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,218.87577,13.22263,0.00594,-0.02286,0.02057,0.61166,,,
3.1990,14.8027,-0.1887,0.32899,7.261,11.126,-12.730,-0.5880,12.670,0.1775,-0.222189,1.3903,0,0,0.0469,0.0000,1,9.679,9.985,,,0.05424,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,358.10356,13.67011,0.00574,-0.01569,0.03727,0.51056,,,
3.2502,15.0242,-0.1031,0.33740,7.117,11.476,-21.730,-0.5214,13.063,0.2299,-0.379267,1.9903,0,0,0.0693,0.0000,1,10.945,11.214,,,0.04875,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,423.20607,13.89654,0.00529,-0.08372,0.01441,0.45939,,,
3.2995,15.4221,0.0565,0.35571,7.027,11.826,-25.000,-0.3942,13.958,0.1975,-0.436332,2.5903,0,0,0.0512,0.0000,1,10.182,10.503,,,0.04900,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,486.93205,14.30531,0.00581,-0.01517,-0.00324,0.32363,,,
3.3494,15.6436,0.1353,0.36189,7.045,12.176,-25.000,-0.3366,14.228,0.2134,-0.436332,3.0324,0,0,0.0716,0.0000,1,10.203,10.476,,,0.05042,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,539.23649,14.53318,0.00556,-0.01910,-0.01481,0.25338,,,
3.3995,16.0468,0.2692,0.36225,7.333,12.526,-16.000,-0.2496,14.104,-0.0389,-0.279253,3.2083,0,0,0.0548,0.0000,1,10.301,10.578,,,0.04604,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,515.51005,14.94810,0.00541,0.06472,-0.01866,0.24287,,,
3.4520,16.2879,0.3436,0.35626,7.550,12.876,-7.000,-0.2079,13.669,-0.2161,-0.122173,3.3041,0,0,0.0671,0.0000,1,12.660,12.991,,,0.04717,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,520.50957,15.19659,0.00538,0.27460,0.02741,0.27460,,,
3.4997,16.7548,0.4779,0.33627,8.054,13.226,0.509,-0.1437,12.348,-0.4351,0.008875,3.1688,0,0,0.0600,0.0000,1,10.330,10.698,,,0.04858,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,421.32220,15.67887,0.00534,0.21997,0.01641,0.31259,,,
3.5492,17.2220,0.6021,0.31175,8.550,13.576,-6.276,-0.0942,10.773,-0.3248,-0.109536,2.9311,0,0,0.0406,0.0000,1,9.951,10.253,,,0.04719,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,336.97936,16.16084,0.00538,0.37591,0.04184,0.37591,,,
3.6021,17.5092,0.6725,0.29487,8.863,13.926,-0.418,-0.0717,9.694,-0.5771,-0.007301,2.7764,0,0,0.0609,0.0000,1,12.771,13.052,,,0.04856,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,319.74109,16.45671,0.00547,0.24115,0.01666,0.25755,,,
3.6494,18.0443,0.7997,0.26327,9.477,14.276,4.512,-0.0353,7.694,-0.3914,0.078757,2.4659,0,0,0.0402,0.0000,1,10.052,10.343,,,0.04554,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,215.47122,17.00668,0.00555,0.18421,0.01417,0.19914,,,
3.7004,18.3630,0.8711,0.24540,9.799,14.626,-4.488,-0.0183,6.556,-0.5928,-0.078322,2.2720,0,0,0.0593,0.0000,1,11.113,11.400,,,0.04621,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,201.33478,17.33351,0.00493,0.07773,0.00358,0.17164,,,
3.7478,18.6602,0.9334,0.22920,10.076,14.976,-4.487,-0.0069,5.521,-0.5213,-0.078320,2.1673,0,0,0.0650,0.0000,1,8.568,8.843,,,0.04641,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,216.06390,17.63743,0.00497,0.51915,0.04176,0.51915,,,
3.8024,18.9762,0.9987,0.21349,10.382,15.326,-11.497,0.0048,4.509,-0.3579,-0.200653,2.1292,0,0,0.0831,0.0000,1,12.843,13.224,,,0.04608,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,193.79179,17.96032,0.00510,-0.04807,-0.01093,0.05810,,,
3.8490,19.6713,1.1413,0.18752,10.961,15.676,-2.497,0.0329,2.775,-0.2842,-0.043573,1.9117,0,0,0.0522,0.0000,1,9.716,10.030,,,0.04541,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,129.78806,18.66956,0.00429,-0.01213,-0.00329,0.04558,,,
3.8997,20.0397,1.2060,0.17551,11.228,16.026,-0.594,0.0371,1.960,-0.3145,-0.010362,1.8371,0,0,0.0602,0.0000,1,10.355,10.663,,,0.04171,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,137.15139,19.04385,0.00421,-0.11403,-0.01490,0.11403,,,
3.9491,20.4179,1.2656,0.16342,11.494,16.376,1.322,0.0340,1.144,-0.2856,0.023069,1.8182,0,0,0.0692,0.0000,1,9.777,10.089,,,0.04620,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,142.42826,19.42702,0.00316,-0.06102,-0.00829,0.07527,,,
4.0014,21.2022,1.3718,0.13812,12.022,16.698,8.096,0.0074,-0.580,-0.3823,0.141306,1.6501,0,0,0.0421,0.0000,1,11.964,12.319,,,0.04490,,,,,,2.80000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,99.11636,20.21851,0.00118,-0.01497,-0.00247,0.05205,,,
