# fsae control log — tag=mpc_standalone
# t0_epoch_s=1787548381.0347  (t column is seconds since this instant)
# frame=global ENU (x east, y north, yaw right-handed, 0=+x); e_y/e_psi are front-axle Frenet errors vs the path, +ve = left/CCW
# score: fsae_control.scoring, verbatim copy of fsae_MPCTest/sim/scoring.py — lower is better
# score_is_partial=0  (1 = time_bonus/offtrack unavailable live; weighted-metric component is still directly comparable to an offline score)
# ── run configuration (enough to reproduce this exact run) ──
# controller=mpc_standalone
# use_nmpc=1
# launch.map_path='/home/Formula-Student-Driverless-Simulator/ros2/src/fsae_planning/tracks/comp_test_map_3/speed_profile.csv'
# launch.path_map_path='/home/Formula-Student-Driverless-Simulator/ros2/src/fsae_planning/tracks/comp_test_map_3/centerline.csv'
# launch.use_precomputed_heading_profile=False
# launch.enable_dynamic_speed_cap=False
# launch.dynamic_cap_a_lat_max=3.2
# launch.dynamic_cap_safety=0.9
# launch.v_max=20.0
# launch.v_min=1.5
# launch.output_smoothing_enabled=False
# launch.output_smoothing_alpha=0.7
# launch.output_smoothing_corner_floor=0.1
# launch.output_smoothing_k_ey=0.8
# launch.output_smoothing_k_epsi=1.115
# launch.output_smoothing_lookahead_lead_s=0.5
# mpc_params.q_e_y=6.35
# mpc_params.q_e_yd=0.5
# mpc_params.q_e_psi=1.65
# mpc_params.q_r=1.2
# mpc_params.q_e_v=5.5
# mpc_params.r_delta=1.35
# mpc_params.r_a_accel=2.25
# mpc_params.r_a_brake=0.5
# mpc_params.r_rate_delta=52.5
# mpc_params.r_rate_a=5.0
# mpc_params.terminal_q_scale=1.0
# mpc_params.adaptive_q_scaling_enabled=False
# mpc_params.steer_rate_anti_hunt_enabled=True
# mpc_params.adaptive_r_rate_enable_in_corners=True
# mpc_params.delay_compensation_enabled=True
# mpc_params.ref_heading_rate_limit_enabled=False
# mpc_params.ref_heading_rise_rate_deg_s=90.0
# mpc_params.max_delay_compensation_steps=3
# mpc_params.predict_epsi_clip=0.5
# mpc_params.pose_age_lp_alpha=0.15
# mpc_params.n_delay_hysteresis=0.25
# mpc_params.adaptive_r_rate_during_floor=0.625
# mpc_params.anti_hunt_boost_max=6.0
# mpc_params.reversal_penalty_enabled=True
# mpc_params.reversal_penalty_boost_max=4.0
# mpc_params.reversal_penalty_k=8.0
# mpc_params.corner_factor_k=8.0
# mpc_params.q_ey_straight=4.5
# mpc_params.q_ey_corner=9.0
# mpc_params.q_epsi_straight=1.5
# mpc_params.q_epsi_corner=3.0
# mpc_params.q_r_straight=1.0
# mpc_params.q_r_corner=0.5
# mpc_params.rrate_steer_straight=2.0
# mpc_params.rrate_steer_corner=1.25
# mpc_params.r_steer_corner_mid=1.35
# mpc_params.low_speed_corner_boost_v_half=4.0
# mpc_params.low_speed_corner_boost_max_extra=0.3
# mpc_params.epsi_ra_half_rad=0.17453292519943295
# mpc_params.epsi_ra_accel_boost_max=2.0
# mpc_params.epsi_ra_brake_floor=0.5
# mpc_params.nmpc_q_e_y=7.5
# mpc_params.nmpc_q_e_yd=-1.0
# mpc_params.nmpc_q_e_psi=-1.0
# mpc_params.nmpc_q_epsi_dot=-1.0
# mpc_params.nmpc_q_e_v=-1.0
# mpc_params.nmpc_r_delta=-1.0
# mpc_params.nmpc_r_a_accel=-1.0
# mpc_params.nmpc_r_a_brake=-1.0
# mpc_params.nmpc_r_rate_delta=-1.0
# mpc_params.nmpc_r_rate_a=-1.0
# mpc_params.nmpc_terminal_scale=-1.0
# mpc_params.nmpc_steer_rate_anti_hunt_enabled=False
# mpc_params.nmpc_anti_hunt_boost_max=-1.0
# mpc_params.nmpc_reversal_penalty_enabled=False
# mpc_params.nmpc_reversal_penalty_boost_max=-1.0
# mpc_params.nmpc_reversal_penalty_k=-1.0
# mpc_params.nmpc_rrate_stage_ramp_enabled=False
# mpc_params.nmpc_rrate_stage_near=0.15
# mpc_params.nmpc_rrate_zone_enabled=True
# mpc_params.nmpc_rrate_zone_boost_straight=2.0
# mpc_params.nmpc_rrate_zone_ease_approach=0.8
# mpc_params.nmpc_rrate_zone_floor_corner=0.15
# mpc_params.nmpc_rjerk_delta=150.0
# mpc_params.nmpc_rjerk_a=0.0
# mpc_params.nmpc_corner_rrate_blend_enabled=False
# mpc_params.nmpc_corner_factor_k=27.0
# mpc_params.nmpc_rrate_steer_straight=-1.0
# mpc_params.nmpc_rrate_steer_corner=-1.0
# nmpc_params.use_nmpc=True
# nmpc_params.nmpc_horizon=20
# nmpc_params.nmpc_sqp_iters=1
# nmpc_params.nmpc_solve_budget_ms=25.0
# nmpc_params.nmpc_rk_substeps=2
# nmpc_params.nmpc_jac_substeps=1
# nmpc_params.nmpc_trust_delta_rad=0.15707963267948966
# nmpc_params.nmpc_trust_a=0.6
# nmpc_params.nmpc_backtrack_max=2
# nmpc_params.nmpc_track_halfwidth=3.5
# nmpc_params.nmpc_slack_weight=10000.0
# nmpc_params.nmpc_curvature_dense_step=0.5
# nmpc_params.nmpc_curvature_smooth_w=3
# nmpc_params.nmpc_kappa_clip=0.5
# nmpc_params.nmpc_alat_ceiling_enabled=True
# nmpc_params.nmpc_spline_reference_enabled=True
# nmpc_params.nmpc_horizon_speed_profile_enabled=False
# nmpc_params.nmpc_friction_circle_enabled=False
# nmpc_params.nmpc_speed_limit_enabled=False
# nmpc_params.nmpc_speed_limit_margin=0.5
# nmpc_params.nmpc_speed_limit_slack_weight=200.0
# nmpc_params.nmpc_osqp_max_iter=500
# nmpc_params.nmpc_osqp_eps=0.0001
# nmpc_effective.w_out=[7.5, 0.5, 1.65, 1.2, 5.5]
# nmpc_effective.r_delta=1.35
# nmpc_effective.r_a_accel=2.25
# nmpc_effective.r_a_brake=0.5
# nmpc_effective.r_rate=[52.5, 5.0]
# nmpc_effective.terminal_scale=1.0
# lap_time_s=55.1475
# optimal_time_s=43.1394  (ds/v_target integral over the precomputed speed profile, scaled by progress -- see LapProgressTracker)
# composite_score=0.493514
# n_steps=1310
# rmse=0.337911
# peak_lateral_error_m=0.919735
# speed_rmse_mps=2.383231
# yaw_rms_radps=0.410473
# max_yaw_rate_radps=1.197208
# control_smooth_rms=0.134204
# jerk_rms=0.137735
# steer_rms=0.105545
# accel_rms_mps2=1.190241
# max_steering_rad=0.306136
# max_accel_mps2=4.231019
# steering_sat_ratio=0.000000
# steering_reversal_rms=0.000000
# steering_reversal_rate=0.000000
# steering_reversals=0
# inaccurate_count=0
t,car_x,car_y,car_yaw,v_actual,v_desired,steer_deg,e_y,e_psi_deg,yaw_rate,delta_cmd,a_cmd,solver_failed,inaccurate,pose_age_s,path_age_s,n_delay,solve_ms,cmd_latency_ms,corner_factor,low_speed_corner_boost,corner_frac,corner_frac_ahead,Q_ey_base,Q_epsi_base,Q_r_base,R_steer_corner_blend,Rrate_steer_corner_blend,m_Q_ey_soften,m_R_speed,m_Rrate_corner,m_Rrate_antihunt,m_Rrate_zone,m_Rrate_reversal,Q_ey_eff,Q_epsi_eff,Q_r_eff,R_steer_eff,Rrate_steer_eff,R_a_accel_eff,R_a_brake_eff,nmpc_iters,nmpc_status,nmpc_cost,nmpc_s0,nmpc_kappa_horizon_end,nmpc_pred_ey_end,nmpc_pred_epsi_end,nmpc_pred_ey_max_abs,nmpc_fyf_max_abs,nmpc_fyr_max_abs,nmpc_speed_limit_over_max
1.0628,0.0379,-0.0006,-0.00030,0.741,7.700,-6.172,0.1886,-0.332,-0.0012,-0.107728,4.2310,0,0,0.0539,0.0000,1,25.464,25.794,,,0.16944,,,,,,52.50000,,,,1.00000,1.66227,1.00000,,,,,,,,1.00000,0.00000,785.40224,-1.02326,0.00835,0.00009,-0.09100,0.19154,,,
1.1025,0.0747,-0.0036,-0.00058,1.100,8.050,-5.666,0.1852,-0.348,-0.0065,-0.098887,4.0971,0,0,0.0438,0.0000,1,15.401,15.761,,,0.16944,,,,,,52.50000,,,,1.00000,1.66337,1.00000,,,,,,,,1.00000,0.00000,755.09678,-0.98651,0.00820,-0.01377,-0.08187,0.19093,,,
1.1561,0.1234,-0.0078,-0.00106,1.458,8.400,-5.341,0.1804,-0.376,-0.0082,-0.093220,3.9465,0,0,0.0528,0.0000,1,18.970,19.390,,,0.16944,,,,,,52.50000,,,,1.00000,1.66246,1.00000,,,,,,,,1.00000,0.00000,734.51171,-0.93783,0.00821,-0.25237,-0.18944,0.25237,,,
1.2110,0.1840,-0.0132,-0.00179,1.816,8.750,-5.117,0.1742,-0.417,-0.0176,-0.089310,3.7223,0,0,0.0631,0.0000,1,23.065,24.052,,,0.16944,,,,,,52.50000,,,,1.00000,1.66305,1.00000,,,,,,,,1.00000,1.00000,722.27442,-0.87726,0.00816,-0.43215,-0.24656,0.43215,,,
1.2513,0.2565,-0.0196,-0.00269,2.172,9.100,-4.876,0.1667,-0.469,-0.0221,-0.085097,3.6645,0,0,0.0534,0.0000,1,14.093,14.518,,,0.16944,,,,,,52.50000,,,,1.00000,1.66259,1.00000,,,,,,,,1.00000,1.00000,719.23097,-0.80482,0.00822,-0.73359,-0.31955,0.73359,,,
1.3064,0.3408,-0.0270,-0.00369,2.529,9.450,-1.934,0.1582,-0.526,-0.0170,-0.033754,3.7765,0,0,0.0681,0.0000,1,18.507,19.304,,,0.16944,,,,,,52.50000,,,,1.00000,1.66363,1.00000,,,,,,,,1.00000,0.00000,678.53781,-0.72051,0.00776,-0.14522,-0.07552,0.15825,,,
1.3505,0.4370,-0.0352,-0.00477,2.884,9.800,-1.851,0.1487,-0.588,-0.0298,-0.032309,3.8447,0,0,0.0567,0.0000,1,13.589,13.892,,,0.16944,,,,,,52.50000,,,,1.00000,1.66236,1.00000,,,,,,,,1.00000,0.00000,654.52073,-0.62438,0.00844,-0.03290,-0.00745,0.14966,,,
1.4048,0.5450,-0.0442,-0.00592,3.239,10.150,-1.990,0.1383,-0.654,-0.0191,-0.034730,3.7196,0,0,0.0676,0.0000,1,17.779,18.110,,,0.16944,,,,,,52.50000,,,,1.00000,1.66345,1.00000,,,,,,,,1.00000,0.00000,637.05864,-0.51645,0.00794,-0.01500,0.00779,0.13976,,,
1.4575,0.6648,-0.0539,-0.00716,3.594,10.500,-2.190,0.1271,-0.725,-0.0316,-0.038222,3.5052,0,0,0.0748,0.0000,1,20.335,20.745,,,0.16944,,,,,,52.50000,,,,1.00000,1.66369,1.00000,,,,,,,,1.00000,0.00000,632.07267,-0.39673,0.00760,0.00382,0.02293,0.12877,,,
1.5042,0.7964,-0.0629,-0.00796,3.947,10.850,-2.976,0.1168,-0.771,-0.0187,-0.051933,3.5288,0,0,0.0693,0.0000,1,16.966,17.440,,,0.16944,,,,,,52.50000,,,,1.00000,1.66359,1.00000,,,,,,,,1.00000,0.00000,616.01856,-0.26523,0.00752,0.05901,0.05031,0.11696,,,
1.5488,0.9397,-0.0714,-0.00842,4.301,11.200,-4.459,0.1072,-0.797,-0.0083,-0.077829,3.6382,0,0,0.0793,0.0000,1,11.647,12.069,,,0.16944,,,,,,52.50000,,,,1.00000,1.66351,1.00000,,,,,,,,1.00000,1.00000,601.69412,-0.12194,0.00777,0.10085,0.07509,0.10602,,,
1.6010,1.0948,-0.0796,-0.00871,4.654,11.550,-6.012,0.0979,-0.829,-0.0072,-0.104936,3.6572,0,0,0.0857,0.0000,1,13.861,14.278,,,0.17044,,,,,,52.50000,,,,1.00000,1.66206,1.00000,,,,,,,,1.00000,1.00000,586.36141,0.03315,0.00759,0.15084,0.12037,0.15084,,,
1.6550,1.2617,-0.0879,-0.00898,5.007,11.900,-7.886,0.0885,-0.920,-0.0062,-0.137631,3.6334,0,0,0.0777,0.0000,1,17.205,18.209,,,0.17546,,,,,,52.50000,,,,1.00000,1.65718,1.00000,,,,,,,,1.00000,1.00000,571.49719,0.19998,0.00718,0.14455,0.09191,0.16634,,,
1.7015,1.6338,-0.1051,-0.01106,5.750,12.250,-8.591,0.0665,-1.213,-0.0303,-0.149948,3.3364,0,0,0.0372,0.0000,1,14.527,14.830,,,0.18574,,,,,,52.50000,,,,1.00000,1.65082,1.00000,,,,,,,,1.00000,1.00000,419.40548,0.57221,0.00652,0.10051,0.04237,0.19524,,,
1.7479,1.6338,-0.1051,-0.01106,5.750,12.600,-8.412,0.0665,-1.213,-0.0303,-0.146814,3.4209,0,0,0.0872,0.0000,1,10.893,11.215,,,0.18574,,,,,,52.50000,,,,1.00000,1.65082,1.00000,,,,,,,,1.00000,1.00000,544.15451,0.57221,0.00602,0.04807,-0.02745,0.14849,,,
1.8007,1.8368,-0.1161,-0.01282,6.091,12.950,-6.420,0.0522,-1.415,-0.0360,-0.112044,3.4557,0,0,0.0731,0.0000,1,13.386,13.901,,,0.18971,,,,,,52.50000,,,,1.00000,1.64693,1.00000,,,,,,,,1.00000,1.00000,540.12018,0.77530,0.00804,0.03514,-0.03492,0.12430,,,
1.8535,2.0508,-0.1295,-0.01551,6.422,13.300,-3.142,0.0341,-1.677,-0.0421,-0.054846,3.4797,0,0,0.0826,0.0000,1,15.872,16.749,,,0.19384,,,,,,52.50000,,,,1.00000,1.64139,1.00000,,,,,,,,1.00000,1.00000,541.86656,0.98900,0.00676,0.04390,-0.03634,0.12376,,,
1.8987,2.2753,-0.1458,-0.01952,6.743,13.650,0.684,0.0118,-2.015,-0.0981,0.011933,3.5022,0,0,0.0843,0.0000,1,11.768,12.051,,,0.18853,,,,,,52.50000,,,,1.00000,1.65122,1.00000,,,,,,,,1.00000,1.00000,547.84643,1.21319,0.00714,0.02942,-0.03662,0.15079,,,
1.9488,2.5102,-0.1647,-0.02506,7.062,14.000,5.025,-0.0150,-2.445,-0.1156,0.087704,3.5191,0,0,0.0674,0.0000,1,11.628,12.000,,,0.18237,,,,,,52.50000,,,,1.00000,1.66102,1.00000,,,,,,,,1.00000,1.00000,553.26220,1.44760,0.00701,0.02102,-0.03040,0.18813,,,
1.9985,2.7555,-0.1862,-0.03218,7.380,14.350,8.875,-0.0460,-2.971,-0.1065,0.154899,3.5250,0,0,0.0765,0.0000,1,11.257,11.679,,,0.18124,,,,,,52.50000,,,,1.00000,1.65937,1.00000,,,,,,,,1.00000,1.00000,556.41209,1.69210,0.00681,0.01667,-0.01693,0.21648,,,
2.0586,3.0123,-0.2075,-0.04009,7.724,14.700,11.168,-0.0782,-3.548,-0.1918,0.194916,3.5078,0,0,0.0665,0.0000,1,21.242,22.049,,,0.18158,,,,,,52.50000,,,,1.00000,1.65702,1.00000,,,,,,,,1.00000,1.00000,547.31956,1.94804,0.00698,0.01357,-0.00043,0.20315,,,
2.1065,3.2803,-0.2265,-0.04722,8.062,15.050,12.131,-0.1083,-4.076,-0.1189,0.211724,3.4999,0,0,0.0754,0.0000,1,19.315,19.732,,,0.18103,,,,,,52.50000,,,,1.00000,1.66062,1.00000,,,,,,,,1.00000,1.00000,544.98229,2.21494,0.00658,0.00465,0.01172,0.13193,,,
2.1521,3.5590,-0.2429,-0.05224,8.377,15.400,12.270,-0.1351,-4.486,-0.1217,0.214151,3.5295,0,0,0.0793,0.0000,1,14.806,15.298,,,0.18022,,,,,,52.50000,,,,1.00000,1.66445,1.00000,,,,,,,,1.00000,1.00000,559.27532,2.49286,0.00645,0.00879,0.01942,0.16221,,,
2.1978,3.8481,-0.2567,-0.05476,8.685,15.750,11.543,-0.1587,-4.778,-0.0551,0.201463,3.5811,0,0,0.0655,0.0000,1,10.704,11.095,,,0.18169,,,,,,52.50000,,,,1.00000,1.66176,1.00000,,,,,,,,1.00000,1.00000,579.23139,2.78075,0.00696,0.01996,0.02126,0.20438,,,
2.2489,4.1473,-0.2678,-0.05480,8.983,16.100,10.181,-0.1786,-4.926,-0.0006,0.177698,3.6469,0,0,0.0752,0.0000,1,11.921,12.217,,,0.18099,,,,,,52.50000,,,,1.00000,1.65742,1.00000,,,,,,,,1.00000,1.00000,602.79225,3.07888,0.00622,0.00660,0.01731,0.24460,,,
2.2968,4.4563,-0.2755,-0.05288,9.271,16.450,8.518,-0.1950,-4.944,0.0475,0.148676,3.7256,0,0,0.0682,0.0000,1,9.779,10.074,,,0.17368,,,,,,52.50000,,,,1.00000,1.66856,1.00000,,,,,,,,1.00000,1.00000,630.36785,3.38755,0.00658,-0.00101,0.01344,0.27943,,,
2.3466,4.7749,-0.2803,-0.04864,9.557,16.800,6.945,-0.2079,-4.847,0.0745,0.121216,3.8058,0,0,0.0799,0.0000,1,9.671,9.999,,,0.17855,,,,,,52.50000,,,,1.00000,1.66724,1.00000,,,,,,,,1.00000,1.00000,655.56725,3.70533,0.00620,-0.00464,0.00841,0.30298,,,
2.3992,5.1030,-0.2818,-0.04193,9.839,17.150,4.876,-0.2170,-4.620,0.1751,0.085101,3.8895,0,0,0.0880,0.0000,1,12.150,12.544,,,0.18774,,,,,,52.50000,,,,1.00000,1.65268,1.00000,,,,,,,,1.00000,1.00000,683.46736,4.03270,0.00622,-0.00659,0.00484,0.31690,,,
2.4472,5.7878,-0.2748,-0.02066,10.409,17.500,3.228,-0.2236,-3.713,0.2084,0.056345,3.7807,0,0,0.0432,0.0000,1,9.867,10.419,,,0.17146,,,,,,52.50000,,,,1.00000,1.67431,1.00000,,,,,,,,1.00000,1.00000,585.17648,4.71747,0.00598,-0.01701,0.00018,0.30707,,,
2.5008,5.7878,-0.2748,-0.02066,10.409,17.850,3.573,-0.2236,-3.713,0.2084,0.062361,3.9526,0,0,0.0933,0.0000,1,13.468,14.002,,,0.17146,,,,,,52.50000,,,,1.00000,1.67450,1.00000,,,,,,,,1.00000,1.00000,732.27660,4.71747,0.00601,-0.01662,0.00119,0.30781,,,
2.5500,6.5114,-0.2525,0.00856,10.998,18.000,2.492,-0.2148,-2.357,0.2625,0.043496,3.8584,0,0,0.0452,0.0000,1,12.233,12.622,,,0.16420,,,,,,52.50000,,,,1.00000,1.68118,1.00000,,,,,,,,1.00000,1.00000,613.30147,5.44079,0.00622,-0.02353,0.00201,0.25718,,,
2.6083,6.8886,-0.2376,0.02411,11.321,18.000,2.688,-0.2081,-1.628,0.3919,0.046914,3.8021,0,0,0.0514,0.0000,1,21.134,21.647,,,0.17329,,,,,,52.50000,,,,1.00000,1.67422,1.00000,,,,,,,,1.00000,1.00000,604.90722,5.81796,0.00562,-0.00385,0.00371,0.22593,,,
2.6560,6.8886,-0.2376,0.02411,11.321,18.000,3.690,-0.2081,-1.628,0.3919,0.064407,3.9587,0,0,0.1016,0.0000,1,18.781,19.281,,,0.17329,,,,,,52.50000,,,,1.00000,1.67417,1.00000,,,,,,,,1.00000,1.00000,725.94468,5.81796,0.00578,-0.00354,0.00588,0.22615,,,
2.7009,7.6732,-0.1948,0.05463,11.933,18.000,3.500,-0.1877,-0.223,0.2328,0.061083,3.7905,0,0,0.0419,0.0000,1,13.891,14.227,,,0.16477,,,,,,52.50000,,,,1.00000,1.68314,1.00000,,,,,,,,1.00000,1.00000,568.49306,6.60335,0.00550,0.00335,0.00169,0.18531,,,
2.7480,8.0802,-0.1659,0.06942,12.238,18.000,2.251,-0.1730,0.456,0.3391,0.039285,3.6699,0,0,0.0429,0.0000,1,11.068,11.353,,,0.16193,,,,,,52.50000,,,,1.00000,1.68976,1.00000,,,,,,,,1.00000,1.00000,545.48235,7.01073,0.00565,0.00319,0.00091,0.16080,,,
2.7998,8.0802,-0.1659,0.06942,12.238,18.000,1.108,-0.1730,0.456,0.3391,0.019332,3.7631,0,0,0.0929,0.0000,1,12.883,13.175,,,0.16193,,,,,,52.50000,,,,1.00000,1.68975,1.00000,,,,,,,,1.00000,1.00000,637.10920,7.01073,0.00567,0.01456,0.00239,0.16166,,,
2.8498,8.9213,-0.0896,0.09827,12.803,18.000,-0.823,-0.1311,1.751,0.2518,-0.014362,3.5664,0,0,0.0405,0.0000,1,12.393,12.914,,,0.15285,,,,,,52.50000,,,,1.00000,1.68770,1.00000,,,,,,,,1.00000,1.00000,490.48364,7.85359,0.00541,0.00290,-0.00126,0.10587,,,
2.8970,9.3552,-0.0423,0.11230,13.092,18.000,-2.366,-0.1041,2.371,0.3094,-0.041290,3.4094,0,0,0.0476,0.0000,1,10.029,10.292,,,0.16471,,,,,,52.50000,,,,1.00000,1.69529,1.00000,,,,,,,,1.00000,1.00000,456.60831,8.28895,0.00547,0.00317,0.00010,0.07454,,,
2.9482,9.3552,-0.0423,0.11230,13.092,18.000,-2.739,-0.1041,2.371,0.3094,-0.047805,3.4497,0,0,0.0977,0.0000,1,11.066,11.447,,,0.16471,,,,,,52.50000,,,,1.00000,1.69529,1.00000,,,,,,,,1.00000,1.00000,522.20727,8.28895,0.00540,0.00222,0.00106,0.09199,,,
2.9963,10.2486,0.0694,0.13851,13.642,18.000,-2.873,-0.0405,3.503,0.2065,-0.050152,3.2101,0,0,0.0482,0.0000,1,9.265,9.636,,,0.15618,,,,,,52.50000,,,,1.00000,1.70096,1.00000,,,,,,,,1.00000,1.00000,381.84762,9.18680,0.00557,0.00698,0.00013,0.03694,,,
3.0582,10.7087,0.1261,0.14809,13.898,18.000,-3.047,-0.0136,3.864,0.2505,-0.053187,3.0292,0,0,0.0536,0.0000,1,21.219,21.560,,,0.16241,,,,,,52.50000,,,,1.00000,1.69601,1.00000,,,,,,,,1.00000,1.00000,351.14934,9.64943,0.00522,0.00921,-0.00052,0.09226,,,
3.0981,11.1770,0.1840,0.15458,14.144,18.000,-2.946,0.0100,4.041,0.1460,-0.051419,2.8752,0,0,0.0429,0.0000,1,10.975,11.231,,,0.15726,,,,,,52.50000,,,,1.00000,1.70893,1.00000,,,,,,,,1.00000,1.00000,321.16149,10.12064,0.00525,0.01472,-0.00054,0.12521,,,
3.1556,11.6533,0.2433,0.15790,14.384,18.000,-2.598,0.0308,4.050,0.0547,-0.045347,2.7313,0,0,0.0471,0.0000,1,18.697,19.031,,,0.16011,,,,,,52.50000,,,,1.00000,1.69284,1.00000,,,,,,,,1.00000,1.00000,290.98279,10.60012,0.00551,0.01638,-0.00093,0.14871,,,
3.1972,12.1372,0.3042,0.15824,14.622,18.000,-2.206,0.0486,3.864,0.0076,-0.038506,2.5857,0,0,0.0430,0.0000,1,10.357,10.677,,,0.15398,,,,,,52.50000,,,,1.00000,1.70738,1.00000,,,,,,,,1.00000,1.00000,259.34332,11.08772,0.00455,0.01677,-0.00098,0.16017,,,
3.2465,12.6286,0.3659,0.15601,14.847,18.000,-1.802,0.0631,3.554,-0.0414,-0.031456,2.4417,0,0,0.0552,0.0000,1,9.484,9.812,,,0.15651,,,,,,52.50000,,,,1.00000,1.70755,1.00000,,,,,,,,1.00000,1.00000,230.11489,11.58300,0.00574,0.01588,-0.00071,0.16312,,,
3.3006,13.1270,0.4281,0.15147,15.060,18.000,-1.262,0.0742,3.094,-0.1188,-0.022025,2.3008,0,0,0.0645,0.0000,1,13.394,13.785,,,0.14943,,,,,,52.50000,,,,1.00000,1.70619,1.00000,,,,,,,,1.00000,1.00000,203.20575,12.08547,0.00492,0.01359,-0.00060,0.15391,,,
3.3460,13.6316,0.4908,0.14557,15.252,18.000,-0.809,0.0825,2.564,-0.1449,-0.014111,2.1689,0,0,0.0548,0.0000,1,9.100,9.387,,,0.15903,,,,,,52.50000,,,,1.00000,1.70464,1.00000,,,,,,,,1.00000,1.00000,180.40919,12.59425,0.00545,0.01182,-0.00055,0.14293,,,
3.3964,14.1423,0.5535,0.13864,15.435,18.000,-0.476,0.0878,1.973,-0.1167,-0.008304,2.0419,0,0,0.0682,0.0000,1,9.420,9.757,,,0.13660,,,,,,52.50000,,,,1.00000,1.73440,1.00000,,,,,,,,1.00000,1.00000,159.13093,13.10910,0.00456,0.01004,-0.00062,0.12890,,,
3.4464,14.6587,0.6158,0.13115,15.606,18.000,0.030,0.0901,1.350,-0.2032,0.000531,1.9215,0,0,0.0625,0.0000,1,9.282,9.573,,,0.16474,,,,,,52.50000,,,,1.00000,1.69523,1.00000,,,,,,,,1.00000,1.00000,140.53288,13.62959,0.00472,0.00783,-0.00038,0.11258,,,
3.4980,15.1804,0.6777,0.12369,15.764,17.990,0.349,0.0894,0.720,-0.1345,0.006099,1.8079,0,0,0.0776,0.0000,1,10.785,11.225,,,0.14443,,,,,,52.50000,,,,1.00000,1.73042,1.00000,,,,,,,,1.00000,1.00000,124.11415,14.15529,0.00430,0.00669,0.00006,0.09803,,,
3.5505,15.7069,0.7389,0.11674,15.906,17.966,0.762,0.0861,0.129,-0.1973,0.013296,1.7031,0,0,0.0864,0.0000,1,13.391,13.783,,,0.14763,,,,,,52.50000,,,,1.00000,1.72463,1.00000,,,,,,,,1.00000,1.00000,110.30339,14.68589,0.00282,0.00437,0.00022,0.08555,,,
3.6032,16.2377,0.7991,0.11061,16.032,17.927,1.042,0.0800,-0.415,-0.1494,0.018192,1.6074,0,0,0.0802,0.0000,1,15.884,16.419,,,0.14373,,,,,,52.50000,,,,1.00000,1.73393,1.00000,,,,,,,,1.00000,1.00000,98.55737,15.22038,0.00307,0.00288,0.00026,0.07183,,,
3.6471,16.7725,0.8591,0.10564,16.146,17.874,1.200,0.0722,-0.893,-0.0884,0.020948,1.5189,0,0,0.0854,0.0000,1,10.140,10.495,,,0.14556,,,,,,52.50000,,,,1.00000,1.72996,1.00000,,,,,,,,1.00000,1.00000,88.21036,15.75861,0.00142,0.00146,0.00082,0.05687,,,
3.6970,17.3105,0.9187,0.10205,16.244,17.722,1.415,0.0629,-1.295,-0.0804,0.024704,1.4331,0,0,0.0889,0.0000,1,9.856,10.220,,,0.14498,,,,,,52.50000,,,,1.00000,1.73179,1.00000,,,,,,,,1.00000,1.00000,78.38132,16.30009,0.00212,-0.00070,0.00121,0.04132,,,
3.7484,17.8515,0.9787,0.10003,16.330,17.624,1.563,0.0528,-1.603,-0.0432,0.027278,1.3504,0,0,0.0778,0.0000,1,11.550,11.848,,,0.14142,,,,,,52.50000,,,,1.00000,1.73562,1.00000,,,,,,,,1.00000,1.00000,69.56143,16.84444,0.00007,-0.00236,0.00075,0.02651,,,
3.8001,18.9406,1.0992,0.10045,16.472,17.381,1.709,0.0301,-1.961,0.0245,0.029822,1.2191,0,0,0.0454,0.0000,1,12.556,13.538,,,0.14023,,,,,,52.50000,,,,1.00000,1.73787,1.00000,,,,,,,,1.00000,1.00000,51.98765,17.94033,-0.00027,-0.00497,0.00138,0.05169,,,
3.8483,18.9406,1.0992,0.10045,16.472,17.381,1.663,0.0301,-1.961,0.0245,0.029031,1.1588,0,0,0.0955,0.0000,1,11.249,11.594,,,0.14023,,,,,,52.50000,,,,1.00000,1.73787,1.00000,,,,,,,,1.00000,1.00000,52.48086,17.94033,-0.00023,-0.00375,0.00127,0.04608,,,
3.9005,20.0359,1.2261,0.10683,16.556,17.111,1.592,0.0095,-1.974,0.0658,0.027793,1.0614,0,0,0.0504,0.0000,1,13.564,13.872,,,0.12806,,,,,,52.50000,,,,1.00000,1.74760,1.00000,,,,,,,,1.00000,1.00000,40.85482,19.04289,-0.00129,-0.00563,0.00125,0.06117,,,
3.9598,20.5847,1.2934,0.11190,16.589,16.837,1.392,0.0015,-1.865,0.1332,0.024298,0.9682,0,0,0.0573,0.0000,1,22.001,22.789,,,0.14285,,,,,,52.50000,,,,1.00000,1.73573,1.00000,,,,,,,,1.00000,1.00000,33.74230,19.59581,-0.00210,-0.00477,0.00114,0.05999,,,
3.9964,21.1337,1.3634,0.11816,16.604,16.698,1.246,-0.0048,-1.700,0.1440,0.021754,0.8827,0,0,0.0517,0.0000,1,9.448,9.733,,,0.13882,,,,,,52.50000,,,,1.00000,1.74317,1.00000,,,,,,,,1.00000,1.00000,28.02709,20.14926,-0.00196,-0.00510,0.00112,0.05915,,,
