# fsae control log — tag=mpc_standalone
# t0_epoch_s=1787517806.8950  (t column is seconds since this instant)
# frame=global ENU (x east, y north, yaw right-handed, 0=+x); e_y/e_psi are front-axle Frenet errors vs the path, +ve = left/CCW
# score: fsae_control.scoring, verbatim copy of fsae_MPCTest/sim/scoring.py — lower is better
# score_is_partial=0  (1 = time_bonus/offtrack unavailable live; weighted-metric component is still directly comparable to an offline score)
# ── run configuration (enough to reproduce this exact run) ──
# controller=mpc_standalone
# use_nmpc=1
# launch.map_path='/home/Formula-Student-Driverless-Simulator/ros2/src/fsae_planning/tracks/comp_test_map_3/speed_profile.csv'
# launch.path_map_path='/home/Formula-Student-Driverless-Simulator/ros2/src/fsae_planning/tracks/comp_test_map_3/centerline.csv'
# launch.use_precomputed_heading_profile=False
# launch.enable_dynamic_speed_cap=False
# launch.dynamic_cap_a_lat_max=3.2
# launch.dynamic_cap_safety=0.9
# launch.v_max=20.0
# launch.v_min=1.5
# launch.output_smoothing_enabled=False
# launch.output_smoothing_alpha=0.7
# launch.output_smoothing_corner_floor=0.1
# launch.output_smoothing_k_ey=0.8
# launch.output_smoothing_k_epsi=1.115
# launch.output_smoothing_lookahead_lead_s=0.5
# mpc_params.q_e_y=6.35
# mpc_params.q_e_yd=0.5
# mpc_params.q_e_psi=1.65
# mpc_params.q_r=1.2
# mpc_params.q_e_v=5.5
# mpc_params.r_delta=1.35
# mpc_params.r_a_accel=2.25
# mpc_params.r_a_brake=0.5
# mpc_params.r_rate_delta=52.5
# mpc_params.r_rate_a=5.0
# mpc_params.terminal_q_scale=1.0
# mpc_params.adaptive_q_scaling_enabled=False
# mpc_params.steer_rate_anti_hunt_enabled=True
# mpc_params.adaptive_r_rate_enable_in_corners=True
# mpc_params.delay_compensation_enabled=True
# mpc_params.ref_heading_rate_limit_enabled=False
# mpc_params.ref_heading_rise_rate_deg_s=90.0
# mpc_params.max_delay_compensation_steps=3
# mpc_params.predict_epsi_clip=0.5
# mpc_params.pose_age_lp_alpha=0.15
# mpc_params.n_delay_hysteresis=0.25
# mpc_params.adaptive_r_rate_during_floor=0.625
# mpc_params.anti_hunt_boost_max=6.0
# mpc_params.reversal_penalty_enabled=True
# mpc_params.reversal_penalty_boost_max=4.0
# mpc_params.reversal_penalty_k=8.0
# mpc_params.corner_factor_k=8.0
# mpc_params.q_ey_straight=4.5
# mpc_params.q_ey_corner=9.0
# mpc_params.q_epsi_straight=1.5
# mpc_params.q_epsi_corner=3.0
# mpc_params.q_r_straight=1.0
# mpc_params.q_r_corner=0.5
# mpc_params.rrate_steer_straight=2.0
# mpc_params.rrate_steer_corner=1.25
# mpc_params.r_steer_corner_mid=1.35
# mpc_params.low_speed_corner_boost_v_half=4.0
# mpc_params.low_speed_corner_boost_max_extra=0.3
# mpc_params.epsi_ra_half_rad=0.17453292519943295
# mpc_params.epsi_ra_accel_boost_max=2.0
# mpc_params.epsi_ra_brake_floor=0.5
# mpc_params.nmpc_q_e_y=-1.0
# mpc_params.nmpc_q_e_yd=-1.0
# mpc_params.nmpc_q_e_psi=-1.0
# mpc_params.nmpc_q_epsi_dot=-1.0
# mpc_params.nmpc_q_e_v=-1.0
# mpc_params.nmpc_r_delta=-1.0
# mpc_params.nmpc_r_a_accel=-1.0
# mpc_params.nmpc_r_a_brake=-1.0
# mpc_params.nmpc_r_rate_delta=-1.0
# mpc_params.nmpc_r_rate_a=-1.0
# mpc_params.nmpc_terminal_scale=-1.0
# mpc_params.nmpc_steer_rate_anti_hunt_enabled=False
# mpc_params.nmpc_anti_hunt_boost_max=-1.0
# mpc_params.nmpc_reversal_penalty_enabled=False
# mpc_params.nmpc_reversal_penalty_boost_max=-1.0
# mpc_params.nmpc_reversal_penalty_k=-1.0
# mpc_params.nmpc_rrate_stage_ramp_enabled=False
# mpc_params.nmpc_rrate_stage_near=0.15
# mpc_params.nmpc_rrate_zone_enabled=False
# mpc_params.nmpc_rrate_zone_boost_straight=2.0
# mpc_params.nmpc_rrate_zone_ease_approach=0.35
# mpc_params.nmpc_rrate_zone_floor_corner=0.15
# mpc_params.nmpc_rjerk_delta=150.0
# mpc_params.nmpc_rjerk_a=0.0
# mpc_params.nmpc_corner_rrate_blend_enabled=False
# mpc_params.nmpc_corner_factor_k=-1.0
# mpc_params.nmpc_rrate_steer_straight=-1.0
# mpc_params.nmpc_rrate_steer_corner=-1.0
# nmpc_params.use_nmpc=True
# nmpc_params.nmpc_horizon=20
# nmpc_params.nmpc_sqp_iters=1
# nmpc_params.nmpc_solve_budget_ms=25.0
# nmpc_params.nmpc_rk_substeps=2
# nmpc_params.nmpc_jac_substeps=1
# nmpc_params.nmpc_trust_delta_rad=0.15707963267948966
# nmpc_params.nmpc_trust_a=0.6
# nmpc_params.nmpc_backtrack_max=2
# nmpc_params.nmpc_track_halfwidth=3.5
# nmpc_params.nmpc_slack_weight=10000.0
# nmpc_params.nmpc_curvature_dense_step=0.5
# nmpc_params.nmpc_curvature_smooth_w=3
# nmpc_params.nmpc_kappa_clip=0.5
# nmpc_params.nmpc_alat_ceiling_enabled=True
# nmpc_params.nmpc_spline_reference_enabled=True
# nmpc_params.nmpc_horizon_speed_profile_enabled=False
# nmpc_params.nmpc_friction_circle_enabled=False
# nmpc_params.nmpc_speed_limit_enabled=False
# nmpc_params.nmpc_speed_limit_margin=0.5
# nmpc_params.nmpc_speed_limit_slack_weight=200.0
# nmpc_params.nmpc_osqp_max_iter=500
# nmpc_params.nmpc_osqp_eps=0.0001
# nmpc_effective.w_out=[6.35, 0.5, 1.65, 1.2, 5.5]
# nmpc_effective.r_delta=1.35
# nmpc_effective.r_a_accel=2.25
# nmpc_effective.r_a_brake=0.5
# nmpc_effective.r_rate=[52.5, 5.0]
# nmpc_effective.terminal_scale=1.0
# lap_time_s=51.3448
# optimal_time_s=41.2636  (ds/v_target integral over the precomputed speed profile, scaled by progress -- see LapProgressTracker)
# composite_score=0.488390
# n_steps=2158
# rmse=0.365734
# peak_lateral_error_m=1.004006
# speed_rmse_mps=2.109471
# yaw_rms_radps=0.448867
# max_yaw_rate_radps=1.237450
# control_smooth_rms=0.121857
# jerk_rms=0.138693
# steer_rms=0.107773
# accel_rms_mps2=0.902594
# max_steering_rad=0.279101
# max_accel_mps2=4.271032
# steering_sat_ratio=0.000000
# steering_reversal_rms=0.000869
# steering_reversal_rate=0.000463
# steering_reversals=1
# inaccurate_count=0
t,car_x,car_y,car_yaw,v_actual,v_desired,steer_deg,e_y,e_psi_deg,yaw_rate,delta_cmd,a_cmd,solver_failed,inaccurate,pose_age_s,path_age_s,n_delay,solve_ms,cmd_latency_ms,corner_factor,low_speed_corner_boost,corner_frac,corner_frac_ahead,Q_ey_base,Q_epsi_base,Q_r_base,R_steer_corner_blend,Rrate_steer_corner_blend,m_Q_ey_soften,m_R_speed,m_Rrate_corner,m_Rrate_antihunt,m_Rrate_zone,m_Rrate_reversal,Q_ey_eff,Q_epsi_eff,Q_r_eff,R_steer_eff,Rrate_steer_eff,R_a_accel_eff,R_a_brake_eff,nmpc_iters,nmpc_status,nmpc_cost,nmpc_s0,nmpc_kappa_horizon_end,nmpc_pred_ey_end,nmpc_pred_epsi_end,nmpc_pred_ey_max_abs,nmpc_fyf_max_abs,nmpc_fyr_max_abs,nmpc_speed_limit_over_max
1.0499,0.0742,-0.0054,-0.00082,1.094,7.700,-6.922,0.1833,-0.361,-0.0062,-0.120819,4.0553,0,0,0.0423,0.0000,1,13.879,14.233,,,0.05700,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,0.00000,627.10096,-0.98699,0.00820,-0.01901,-0.08449,0.18906,,,
1.1014,0.1227,-0.0097,-0.00132,1.452,8.050,-7.449,0.1783,-0.390,-0.0128,-0.130013,3.9078,0,0,0.0425,0.0000,1,15.317,15.716,,,0.05700,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,0.00000,605.21837,-0.93852,0.00821,-0.08249,-0.09648,0.18278,,,
1.1518,0.1831,-0.0153,-0.00205,1.810,8.400,-7.620,0.1719,-0.432,-0.0148,-0.132988,3.6736,0,0,0.0545,0.0000,1,15.903,16.174,,,0.05700,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,0.00000,586.67435,-0.87815,0.00816,-0.11786,-0.10289,0.17584,,,
1.2120,0.2554,-0.0221,-0.00306,2.165,8.750,-7.151,0.1639,-0.490,-0.0268,-0.124816,3.4967,0,0,0.0688,0.0000,1,25.817,26.150,,,0.05700,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,0.00000,575.27015,-0.80594,0.00822,-0.23016,-0.11624,0.23016,,,
1.2487,0.3394,-0.0305,-0.00445,2.519,9.100,-9.166,0.1542,-0.569,-0.0383,-0.159972,3.5102,0,0,0.0714,0.0000,1,12.644,12.979,,,0.05700,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,552.70183,-0.72198,0.00791,-0.16971,-0.04108,0.16971,,,
1.3008,0.5426,-0.0515,-0.00837,3.224,9.450,-9.850,0.1293,-0.794,-0.0568,-0.171915,3.3220,0,0,0.0387,0.0000,1,14.351,14.764,,,0.05700,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,408.10694,-0.51893,0.00834,-0.01163,0.01573,0.13299,,,
1.3482,0.6617,-0.0640,-0.01092,3.576,9.800,-11.227,0.1143,-0.940,-0.0567,-0.195944,3.1583,0,0,0.0504,0.0000,1,12.074,12.418,,,0.05700,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,395.20274,-0.39992,0.00751,0.04975,0.03724,0.12171,,,
1.4008,0.7922,-0.0787,-0.01431,3.920,10.150,-12.778,0.0966,-1.134,-0.0887,-0.223026,3.0477,0,0,0.0651,0.0000,1,14.673,15.017,,,0.05700,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,388.29334,-0.26951,0.00789,0.08743,0.03096,0.14321,,,
1.4484,0.9340,-0.0958,-0.01867,4.262,10.500,-12.518,0.0757,-1.384,-0.1233,-0.218483,2.9802,0,0,0.0653,0.0000,1,12.382,12.738,,,0.05700,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,384.37425,-0.12789,0.00727,0.09323,-0.00140,0.13508,,,
1.5060,1.0868,-0.1156,-0.02428,4.596,10.850,-10.466,0.0510,-1.717,-0.1136,-0.182669,2.9421,0,0,0.0755,0.0000,1,19.963,20.243,,,0.05729,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,382.91053,0.02465,0.00804,0.07863,-0.03669,0.12810,,,
1.5471,1.4242,-0.1649,-0.04028,5.251,11.200,-5.779,-0.0118,-2.788,-0.1791,-0.100856,2.7138,0,0,0.0378,0.0000,1,11.114,11.406,,,0.06116,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,286.90046,0.36133,0.00716,0.02869,-0.03399,0.15204,,,
1.5984,1.6101,-0.1946,-0.05145,5.618,11.550,0.010,-0.0510,-3.514,-0.2919,0.000181,2.5868,0,0,0.0415,0.0000,1,12.283,12.711,,,0.06311,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,278.45685,0.54656,0.00824,0.05470,-0.03037,0.15022,,,
1.6468,1.8073,-0.2260,-0.06415,5.963,11.900,6.086,-0.0932,-4.340,-0.2743,0.106215,2.5104,0,0,0.0458,0.0000,1,10.812,11.052,,,0.06462,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,272.58982,0.74242,0.00611,0.04190,-0.03191,0.15771,,,
1.6968,2.0162,-0.2572,-0.07749,6.322,12.250,10.929,-0.1364,-5.208,-0.2943,0.190744,2.4410,0,0,0.0628,0.0000,1,10.883,11.219,,,0.06621,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,261.46531,0.95018,0.00790,0.02942,-0.02884,0.17728,,,
1.7489,2.2369,-0.2870,-0.09027,6.672,12.600,13.732,-0.1782,-6.047,-0.3851,0.239675,2.3768,0,0,0.0638,0.0000,1,13.055,13.284,,,0.06486,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,252.03721,1.16885,0.00686,0.01105,-0.01937,0.20086,,,
1.8031,2.4672,-0.3159,-0.10089,6.994,12.950,15.360,-0.2183,-6.766,-0.2186,0.268074,2.3475,0,0,0.0748,0.0000,1,16.656,17.088,,,0.06251,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,254.08020,1.39777,0.00707,-0.01990,-0.00377,0.25108,,,
1.8495,2.9617,-0.3703,-0.11455,7.619,13.300,15.128,-0.2918,-7.786,-0.1391,0.264039,2.1828,0,0,0.0394,0.0000,1,12.810,13.503,,,0.06165,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,197.23437,1.88895,0.00691,-0.02565,0.02139,0.38251,,,
1.8970,3.2246,-0.3959,-0.11683,7.923,13.650,13.142,-0.3248,-8.036,-0.0488,0.229380,2.1433,0,0,0.0501,0.0000,1,10.805,11.137,,,0.06154,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,213.92100,2.14979,0.00688,-0.04635,0.01996,0.44429,,,
1.9476,3.4976,-0.4198,-0.11662,8.220,14.000,10.546,-0.3552,-8.144,0.0054,0.184061,2.1623,0,0,0.0638,0.0000,1,11.019,11.678,,,0.06123,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,231.31809,2.42219,0.00646,-0.05057,0.02079,0.50322,,,
1.9979,3.7806,-0.4417,-0.11407,8.511,14.350,7.328,-0.3829,-8.137,0.0699,0.127892,2.2049,0,0,0.0660,0.0000,1,11.547,11.896,,,0.06157,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,248.27625,2.70329,0.00737,-0.07978,0.01931,0.55450,,,
2.0502,4.3756,-0.4790,-0.10119,9.076,14.700,4.194,-0.4294,-7.674,0.2211,0.073203,2.1071,0,0,0.0438,0.0000,1,14.134,14.502,,,0.05946,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,207.16346,3.29663,0.00747,-0.21467,0.01164,0.62508,,,
2.1059,4.6875,-0.4938,-0.09059,9.359,15.050,4.007,-0.4474,-7.203,0.2876,0.069937,2.0808,0,0,0.0394,0.0000,1,19.478,19.905,,,0.05912,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,222.86026,3.60720,0.00628,-0.09583,0.01466,0.63485,,,
2.1539,5.0095,-0.5063,-0.07771,9.657,15.400,3.239,-0.4625,-6.620,0.2362,0.056540,2.0242,0,0,0.0487,0.0000,1,17.016,17.882,,,0.06367,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,231.02692,3.92957,0.00624,-0.23383,0.00879,0.63906,,,
2.1957,5.3423,-0.5187,-0.06391,9.984,15.750,5.061,-0.4785,-5.987,0.3348,0.088337,2.0788,0,0,0.0610,0.0000,1,9.595,9.962,,,0.06014,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,230.71310,4.26088,0.00653,-0.08055,0.00887,0.61159,,,
2.2497,5.6857,-0.5288,-0.04973,10.303,16.100,3.980,-0.4932,-5.331,0.3856,0.069468,2.0553,0,0,0.0647,0.0000,1,13.766,14.027,,,0.05682,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,234.60536,4.60280,0.00620,-0.09922,0.02110,0.59936,,,
2.2962,6.4030,-0.5368,-0.02034,10.900,16.450,4.223,-0.5134,-3.958,0.4085,0.073697,1.9564,0,0,0.0404,0.0000,1,10.155,10.416,,,0.05643,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,173.44776,5.31887,0.00609,-0.06038,0.00552,0.57959,,,
2.3467,6.7758,-0.5325,-0.00470,11.183,16.800,3.251,-0.5171,-3.224,0.4145,0.056740,1.9547,0,0,0.0439,0.0000,1,10.373,10.824,,,0.05681,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,185.63342,5.69027,0.00610,-0.07047,0.00821,0.56389,,,
2.3967,7.1583,-0.5236,0.01121,11.474,17.150,4.209,-0.5173,-2.476,0.3408,0.073467,1.9848,0,0,0.0573,0.0000,1,9.632,9.953,,,0.06009,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,193.75286,6.07139,0.00561,-0.04922,0.00511,0.54752,,,
2.4475,7.5497,-0.5088,0.02743,11.751,17.500,3.240,-0.5131,-1.722,0.4320,0.056549,2.0486,0,0,0.0580,0.0000,1,11.556,11.875,,,0.05596,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,207.34564,6.46162,0.00617,-0.05510,0.00628,0.52773,,,
2.4970,7.9503,-0.4890,0.04352,12.030,17.843,3.730,-0.5056,-0.966,0.3335,0.065106,2.1168,0,0,0.0608,0.0000,1,10.977,11.285,,,0.05441,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,218.12017,6.86123,0.00577,-0.03754,0.00416,0.51066,,,
2.5514,8.3589,-0.4619,0.05989,12.285,17.932,3.553,-0.4923,-0.209,0.3464,0.062014,2.1943,0,0,0.0765,0.0000,1,15.319,15.665,,,0.05846,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,232.45751,7.26903,0.00557,-0.03019,0.00371,0.48951,,,
2.5984,8.7759,-0.4287,0.07619,12.547,18.000,2.606,-0.4749,0.549,0.4747,0.045482,2.2579,0,0,0.0804,0.0000,1,12.300,12.616,,,0.05626,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,240.19155,7.68572,0.00584,-0.02487,0.00300,0.46193,,,
2.6457,9.6321,-0.3396,0.10927,13.032,18.000,1.044,-0.4224,2.087,0.3808,0.018218,2.1515,0,0,0.0526,0.0000,1,9.790,10.096,,,0.06085,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,187.13778,8.54392,0.00588,-0.01559,0.00146,0.39188,,,
2.7009,10.0706,-0.2834,0.12604,13.264,18.000,-0.509,-0.3874,2.869,0.4909,-0.008888,2.1222,0,0,0.0557,0.0000,1,14.852,15.206,,,0.05035,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,193.15257,8.98350,0.00531,-0.01222,0.00168,0.34842,,,
2.7538,10.5163,-0.2207,0.14248,13.503,18.000,-1.397,-0.3478,3.635,0.3503,-0.024379,2.1084,0,0,0.0652,0.0000,1,17.593,18.015,,,0.05464,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,191.52530,9.43084,0.00538,-0.01131,0.00155,0.30198,,,
2.8040,10.9697,-0.1540,0.15751,13.746,18.000,-1.976,-0.3074,4.302,0.3686,-0.034486,2.0837,0,0,0.0820,0.0000,1,18.154,18.389,,,0.05265,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,184.47905,9.88631,0.00568,-0.00810,0.00065,0.25308,,,
2.8504,11.4307,-0.0852,0.17009,13.975,18.000,-2.483,-0.2689,4.847,0.3839,-0.043329,2.0520,0,0,0.0801,0.0000,1,14.400,14.741,,,0.05344,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,177.47434,10.34979,0.00514,-0.00194,0.00035,0.20434,,,
2.8955,12.3643,0.0630,0.18822,14.397,18.000,-2.877,-0.1914,5.508,0.1871,-0.050207,1.8814,0,0,0.0541,0.0000,1,9.568,9.882,,,0.05202,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,129.64449,11.29018,0.00518,0.00988,-0.00044,0.11381,,,
2.9474,12.8448,0.1415,0.19324,14.595,18.000,-2.989,-0.1546,5.610,0.1468,-0.052164,1.7870,0,0,0.0601,0.0000,1,11.518,11.763,,,0.05030,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,126.60966,11.77501,0.00522,0.01134,-0.00056,0.07359,,,
2.9989,13.3314,0.2217,0.19526,14.781,18.000,-2.690,-0.1206,5.535,0.0462,-0.046955,1.7280,0,0,0.0683,0.0000,1,12.818,13.192,,,0.05226,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,122.77111,12.26639,0.00505,0.01325,-0.00097,0.07795,,,
3.0506,13.8237,0.3025,0.19440,14.956,18.000,-2.297,-0.0900,5.297,-0.0206,-0.040097,1.6830,0,0,0.0869,0.0000,1,14.597,14.904,,,0.04802,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,118.03632,12.76404,0.00504,0.01488,-0.00105,0.09552,,,
3.0976,14.7973,0.4606,0.18510,15.255,18.000,-1.503,-0.0415,4.394,-0.1199,-0.026232,1.5547,0,0,0.0522,0.0000,1,11.745,12.025,,,0.05234,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,89.94809,13.74883,0.00502,0.01179,-0.00049,0.09016,,,
3.1481,15.3043,0.5412,0.17715,15.396,18.000,-0.805,-0.0227,3.743,-0.2158,-0.014058,1.4849,0,0,0.0692,0.0000,1,11.750,12.146,,,0.04861,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,87.38289,14.26192,0.00411,0.00980,-0.00076,0.07876,,,
3.2000,15.8156,0.6209,0.16818,15.524,17.994,-0.352,-0.0077,3.043,-0.2660,-0.006139,1.4426,0,0,0.0633,0.0000,1,13.931,14.347,,,0.04783,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,84.82007,14.77932,0.00396,0.00864,-0.00055,0.06873,,,
3.2545,16.3308,0.7001,0.15940,15.640,17.973,-0.263,0.0048,2.351,-0.1585,-0.004589,1.4123,0,0,0.0765,0.0000,1,18.616,18.910,,,0.04806,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,82.24777,15.30050,0.00325,0.00798,-0.00001,0.06461,,,
3.3017,16.8496,0.7790,0.15134,15.748,17.888,0.043,0.0154,1.703,-0.2183,0.000756,1.3840,0,0,0.0776,0.0000,1,15.758,16.060,,,0.04761,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,78.86729,15.82527,0.00219,0.00524,0.00007,0.04665,,,
3.3486,17.8974,0.9306,0.13754,15.931,17.744,0.669,0.0256,0.532,-0.1359,0.011676,1.2944,0,0,0.0457,0.0000,1,12.781,13.054,,,0.04628,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,62.60587,16.88406,0.00192,0.00100,0.00095,0.02736,,,
3.3956,18.4259,1.0038,0.13203,16.012,17.649,1.070,0.0260,0.031,-0.1609,0.018668,1.2370,0,0,0.0474,0.0000,1,9.563,9.880,,,0.04638,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,59.81053,17.41770,0.00003,0.00091,0.00076,0.02188,,,
3.4446,18.9572,1.0759,0.12753,16.090,17.540,1.135,0.0237,-0.413,-0.0920,0.019808,1.1877,0,0,0.0509,0.0000,1,8.771,9.050,,,0.04609,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,55.64375,17.95402,0.00018,0.00009,0.00067,0.01427,,,
3.5019,19.4909,1.1485,0.12461,16.159,17.415,1.178,0.0210,-0.769,-0.0630,0.020565,1.1389,0,0,0.0577,0.0000,1,16.006,16.273,,,0.04754,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,51.08103,18.49263,-0.00093,-0.00159,0.00087,0.01846,,,
3.5532,20.0264,1.2219,0.12348,16.216,17.280,1.232,0.0183,-1.017,-0.0262,0.021498,1.0902,0,0,0.0755,0.0000,1,17.314,17.593,,,0.04159,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,46.73319,19.03318,-0.00118,-0.00278,0.00115,0.02878,,,
3.6007,20.5636,1.2955,0.12396,16.266,17.009,1.235,0.0151,-1.167,0.0150,0.021561,1.0307,0,0,0.0818,0.0000,1,14.436,14.825,,,0.04705,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,40.78211,19.57543,-0.00143,-0.00366,0.00085,0.03317,,,
3.6456,21.6234,1.4418,0.12878,16.347,16.733,1.162,0.0074,-1.255,0.0728,0.020272,0.9316,0,0,0.0537,0.0000,1,9.679,9.939,,,0.04226,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,30.29627,20.64541,0.00053,-0.00382,0.00138,0.03667,,,
3.6970,22.1641,1.5183,0.13295,16.380,16.593,1.012,0.0040,-1.189,0.1165,0.017671,0.8409,0,0,0.0593,0.0000,1,10.997,11.308,,,0.04306,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,24.64610,21.19156,0.00803,-0.00295,0.00038,0.03414,,,
3.7480,22.7054,1.5969,0.13794,16.405,16.452,0.943,0.0014,-1.086,0.1132,0.016456,0.7536,0,0,0.0693,0.0000,1,12.134,12.372,,,0.04471,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,19.54157,21.73850,0.01565,-0.00238,-0.00082,0.03369,,,
3.7974,23.7879,1.7608,0.14902,16.428,16.022,0.651,-0.0016,-0.808,0.1816,0.011364,0.6491,0,0,0.0444,0.0000,1,11.183,11.521,,,0.04345,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,13.25106,22.83342,0.03181,0.00121,-0.00551,0.01928,,,
3.8452,24.2970,1.8411,0.15464,16.431,15.876,0.613,-0.0018,-0.645,0.1281,0.010699,0.5467,0,0,0.0503,0.0000,1,9.345,9.567,,,0.04165,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,8.96246,23.34887,0.03979,0.00144,-0.00697,0.02011,,,
3.8942,24.8376,1.9293,0.16079,16.433,15.729,0.542,-0.0006,-0.465,0.1405,0.009465,0.4415,0,0,0.0677,0.0000,1,8.357,8.605,,,0.04134,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,5.35781,23.89662,0.04897,0.00365,-0.00716,0.01124,,,
3.9513,25.3777,2.0194,0.16678,16.430,15.580,0.367,0.0009,-0.288,0.1830,0.006400,0.3359,0,0,0.0734,0.0000,1,15.361,15.678,,,0.04119,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,2.78529,24.44427,0.05861,0.00524,-0.00743,0.00864,,,
3.9964,26.4449,2.2053,0.17803,16.398,15.279,0.206,0.0061,0.010,0.1380,0.003600,0.2371,0,0,0.0533,0.0000,1,10.368,10.721,,,0.03886,,,,,,52.50000,,,,1.00000,1.00000,1.00000,,,,,,,,1.00000,1.00000,1.68400,25.52752,0.08262,-0.00017,-0.00147,0.01619,,,
